date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2004-06-02,-19.62116098798433,8.028157552147636,194.9928763888889,206.5858798247221,0.0,0.0,0.0,0.0,373.4345610735637,186.96471883673772,186.9647188367413,0.9999999999999972,1.0000000000000129,0.9999999999999872,186.96471883674016,-19.621160987984585,0.9999999999999809,206.58587982472469,7.274091408706561,7.274091408706655,10.0,7.3,0.0,0.9964508779050212,1.0256071127078363,7.486931922767205,False,
2004-06-03,-41.198758391629035,5.126499116315652,168.68759999999997,204.75985927533284,0.0,0.0,0.0,0.0,373.90231450794425,163.56110088370383,163.5611008836843,0.9999999999999929,0.999999999999996,1.000000000000004,163.56110088370315,-41.198758391628864,1.0000000000001192,204.759859275332,7.209795434549452,7.209795434549424,11.5,8.1,0.0,0.8900982017962252,1.0289688985279897,8.334648078076716,False,
2004-06-04,-22.491907904024366,4.346060748636068,182.61740277777776,200.7632499331649,0.0,0.0,0.0,0.0,374.340907814646,178.27134202914056,178.27134202914172,0.99999999999999,0.999999999999996,1.000000000000004,178.27134202913982,-22.49190790402428,0.9999999999999932,200.7632499331641,7.069070900498597,7.069070900498568,9.5,7.0,0.0,1.0098672714997956,1.0355963622318551,7.249174535622987,False,
2004-06-05,-44.49952295691668,4.106078199336946,185.66083333333336,226.05427809088826,0.0,0.0,0.0,0.0,374.75035508560256,181.55475513397158,181.5547551339964,0.9999999999999876,0.9999999999999852,1.0000000000000149,181.55475513396888,-44.499522956916024,0.9999999999998632,226.0542780908849,7.95959280255473,7.959592802554612,11.2,7.9,0.0,1.007543392728432,1.0329882145661686,8.160606895072732,False,
2004-06-06,-44.763376423277656,4.584875008737179,191.6358111111112,231.81431252563175,0.0,0.0,0.0,0.0,375.130671592984,187.0509361023541,187.050936102374,0.9999999999999828,1.0000000000000069,0.9999999999999932,187.0509361023554,-44.76337642327796,0.9999999999998936,231.8143125256333,8.162409263346586,8.16240926334664,10.0,7.3,0.0,1.1181382552529646,1.0073059174107029,7.353333197098131,False,
2004-06-07,-75.52578790479957,2.2962116010236104,179.09768472222225,252.32726102598198,0.0,0.0,0.0,0.0,375.48187365818114,176.8014731211824,176.80147312119863,0.9999999999999806,1.000000000000019,0.9999999999999809,176.8014731211858,-75.52578790480099,0.999999999999908,252.32726102598681,8.884690295236267,8.884690295236435,12.1,8.3,0.0,1.070444613883908,1.0542202161525698,8.75002779406633,False,
2004-06-08,30.333819566927506,-3.2371266832013896,198.44627777777768,171.3495848940886,0.0,0.0,0.0,0.0,375.80397853061487,201.6834044610161,201.6834044609791,0.9999999999999784,1.000000000000019,0.9999999999999809,201.68340446101996,30.333819566928078,1.0000000000001834,171.34958489409186,6.0333869111531016,6.033386911153215,7.0,5.3,0.0,1.138374888896833,1.0755278980861218,5.7002978598564455,False,
2004-06-09,18.22340049700303,-3.4330202018659306,123.80102777777776,109.01064748263613,0.0,0.0,0.0,0.0,376.09700427599034,127.23404797963914,127.23404797964369,0.999999999999976,1.0000000000000355,0.9999999999999644,127.23404797964369,18.22340049700368,0.9999999999999644,109.01064748264002,3.838371794741077,3.838371794741215,6.7000003,4.7000003,0.0,0.8166747978167607,1.1006259604266395,5.172942344192994,False,
2004-06-10,18.301435108272255,3.015509691900691,204.72680277777783,183.409857977629,0.0,0.0,0.0,0.0,376.36096967361124,201.7112930859013,201.71129308587712,0.9999999999999716,1.0000000000000355,0.9999999999999644,201.71129308590852,18.30143510827291,1.0000000000001197,183.40985797763562,6.458040952843021,6.458040952843253,6.9,5.3,0.0,1.2184982929892931,1.1080796605647898,5.872822200993387,False,
2004-06-11,7.156293292266077,1.0842369233905542,189.2810930555556,181.04056283990474,0.0,0.0,0.0,0.0,376.5958941223733,188.19685613217084,188.19685613216504,0.9999999999999702,1.0000000000000355,0.9999999999999644,188.19685613217754,7.156293292266332,1.0000000000000306,181.0405628399112,6.374615747690407,6.374615747690637,6.9,5.5,0.0,1.1590210450346612,1.049899631574846,5.774447973661653,False,
2004-06-12,3.182886715330561,2.742058626630917,200.8281513888889,194.90320604693238,0.0,0.0,0.0,0.0,376.8017975550584,198.08609276226287,198.086092762258,0.99999999999997,1.0000000000000473,0.9999999999999528,198.08609276227227,3.1828867153307114,1.0000000000000249,194.9032060469416,6.8627330088495935,6.862733008849918,7.7000003,5.8,0.0,1.1832298291120549,0.97858298437558,5.6757813093783644,False,
2004-06-13,-10.656682714521152,4.496117175453656,203.23375,209.39431553902247,0.0,0.0,0.0,0.0,376.97870036056906,198.7376328245013,198.73763282454632,0.9999999999999684,1.0000000000000355,0.9999999999999644,198.7376328245084,-10.656682714521533,0.9999999999997736,209.39431553902992,7.372979184185843,7.372979184186107,8.1,6.3,0.0,1.170314156220017,0.9467878294279272,5.964763325395942,False,
2004-06-14,31.138500524883717,3.6847858902994033,177.9661763888889,143.1428899736892,0.0,0.0,0.0,0.0,377.1266233137532,174.28139049857293,174.28139049858947,0.9999999999999679,1.0000000000000209,0.9999999999999792,174.28139049857654,31.13850052488437,0.9999999999999051,143.14288997369218,5.040201523252592,5.040201523252698,10.6,7.6,0.0,0.6631844109543024,0.8589033622558261,6.527665553144278,False,
2004-06-15,45.45723925387831,4.19677038930528,189.42630416666665,139.77229452347427,0.0,0.0,0.0,0.0,377.24558751250055,185.2295337773526,185.2295337773613,0.9999999999999694,1.0000000000000209,0.9999999999999792,185.22953377735647,45.45723925387927,0.9999999999999528,139.7722945234772,4.921519552212577,4.92151955221268,10.8,7.7000003,0.0,0.6391583585019704,0.8043177334095309,6.193246788548707,False,
2004-06-16,46.34161177469238,3.195682189229073,162.58522638888888,113.04793242494715,0.0,0.0,0.0,0.0,377.3356143218116,159.38954419963952,159.3895441996598,0.9999999999999768,1.0000000000000355,0.9999999999999644,159.38954419964526,46.34161177469403,0.9999999999998728,113.04793242495118,3.9805285565598516,3.9805285565599937,8.900001,6.7000003,0.0,0.594108713183191,0.7644887071813586,5.1220745674617145,False,
2004-06-17,25.249906932683515,2.102972796548333,138.72426388888894,111.37138415965427,0.0,0.0,0.0,0.0,377.3967253245769,136.6212910923378,136.62129109234064,0.9999999999999858,1.0000000000000209,0.9999999999999792,136.62129109234064,25.24990693268404,0.9999999999999792,111.3713841596566,3.92149564809972,3.9214956480998016,8.6,6.5,0.0,0.6033070227845848,0.7321596526290016,4.759037742088512,False,
2004-06-18,31.227541660734172,3.5217452576786115,180.3766666666667,145.62737974826848,0.0,0.0,0.0,0.0,377.42894227883687,176.85492140900266,176.85492140898805,0.999999999999994,1.0000000000000209,0.9999999999999792,176.85492140900638,31.227541660734826,1.0000000000000826,145.62737974827152,5.1276828445298275,5.127682844529933,8.7,6.6,0.0,0.776921643110596,0.7540540843637881,4.976756956801001,False,
2004-06-19,19.048460374764513,3.177881147166528,189.1848611111111,166.95851958916296,0.0,0.0,0.0,0.0,377.4322870813303,186.00697996392745,186.00697996394456,1.0000000000000009,1.0000000000000395,0.9999999999999604,186.0069799639348,19.048460374765266,0.9999999999999082,166.95851958916953,5.878773195846278,5.8787731958465095,8.5,6.5,0.0,0.9044266455148476,0.7797428602901075,5.068328591885699,False,
2004-06-20,18.09172909739072,3.1400920772341667,192.81661805555552,171.5847968809691,0.0,0.0,0.0,0.0,377.4067817371865,189.67652597835982,189.6765259783214,1.000000000000007,1.0000000000000395,0.9999999999999604,189.67652597836727,18.091729097391433,1.0000000000002027,171.58479688097592,6.041668955862273,6.041668955862512,8.3,6.4,0.0,0.9440107743535175,0.8097560497475041,5.182438718384027,False,
2004-06-21,13.209964360892329,4.0883503534344445,193.52133333333333,176.2230186190151,0.0,0.0,0.0,0.0,377.3524483356504,189.43298297990745,189.43298297989892,1.000000000000019,1.0000000000000209,0.9999999999999792,189.43298297991143,13.209964360892606,1.0000000000000453,176.22301861901883,6.204985291543214,6.204985291543343,10.6,7.6,0.0,0.8164454330978084,0.8569653693242768,6.512936806864502,False,
2004-06-22,-7.307379681437224,14.466427650323752,195.55869444444443,188.3996464755417,0.0,0.0,0.0,0.0,377.26930903178453,181.09226679410446,181.09226679412066,1.000000000000028,0.9999999999999548,1.0000000000000453,181.0922667940963,-7.307379681436893,0.9999999999999104,188.3996464755332,6.633736298888572,6.633736298888272,11.400001,8.1,0.0,0.8189797899862065,0.9021550376017414,7.307455804574106,False,
2004-06-23,-21.015411844235,19.459062236644613,176.59171666666663,178.14806627422192,0.0,0.0,0.0,0.0,377.1573860341279,157.13265442998693,157.13265443002203,1.0000000000000389,0.9999999999999468,1.000000000000053,157.13265442997852,-21.01541184423389,0.9999999999997764,178.14806627421245,6.272768107203079,6.2727681072027455,10.7,7.8,0.0,0.8042010393849675,0.9339916783005416,7.285135090744226,False,
2004-06-24,-17.513246362735696,0.8452277192327777,163.66354999999996,180.33156864353825,0.0,0.0,0.0,0.0,377.01670159834885,162.81832228080253,162.8183222807672,1.0000000000000515,0.9999999999999468,1.000000000000053,162.81832228079386,-17.513246362734765,1.0000000000002172,180.33156864352864,6.349651366789893,6.349651366789557,9.1,6.8,0.0,0.9337722598219936,0.8986307693222788,6.110689231391497,False,
2004-06-25,-11.407211808720875,1.1272422070436114,191.5355,201.8154696016874,0.0,0.0,0.0,0.0,376.8472780269631,190.4082577929665,190.4082577929564,1.0000000000000642,0.9999999999999468,1.000000000000053,190.4082577929564,-11.407211808720273,1.000000000000053,201.81546960167668,7.106120586843888,7.106120586843509,8.400001,6.5,0.0,1.0932493210528476,0.9026610483436204,5.8672968142335336,False,
2004-06-26,-6.992353386978867,1.7234515552016108,199.62775,204.89665183176945,0.0,0.0,0.0,0.0,376.64913767524394,197.90429844479058,197.9042984447984,1.000000000000073,0.9999999999999468,1.000000000000053,197.90429844478004,-6.992353386978496,0.9999999999999604,204.8966518317586,7.214612034601668,7.214612034601282,8.3,6.4,0.0,1.1272831304064506,0.8732062607146721,5.588520068573902,False,
2004-06-27,-4.712649584533887,1.5456342771724043,143.20734166666662,146.37435697404845,0.0,0.0,0.0,0.0,376.42230296348447,141.66170738951456,141.66170738949424,1.0000000000000748,0.9999999999999034,1.0000000000000966,141.6617073895009,-4.7126495845334295,1.0000000000001434,146.3743569740343,5.1539846451425095,5.153984645142011,10.0,7.4,0.0,0.6964844115056772,0.8516903889383857,6.302508878144053,False,
2004-06-28,-1.9422164404548612,2.6196509259133327,166.19784500000003,165.520410514561,0.0,0.0,0.0,0.0,376.16679639582316,163.5781940741061,163.5781940740867,1.0000000000000762,0.9999999999999252,1.0000000000000748,163.57819407409391,-1.9422164404547158,1.0000000000001188,165.52041051454862,5.828135965106112,5.828135965105674,9.2,6.9,0.0,0.8446573862471991,0.8419841723002497,5.809690788871722,False,
2004-06-29,2.307564026199584,6.38974356230398,120.08006666666668,111.3827590781761,0.0,0.0,0.0,0.0,375.88264058587083,113.6903231043757,113.6903231043627,1.0000000000000775,0.9999999999999004,1.0000000000000997,113.69032310436435,2.307564026199353,1.000000000000114,111.382759078165,3.921896170135226,3.9218961701348354,8.3,6.4,0.0,0.6127962765835681,0.8309639249728622,5.318169119826319,False,
2004-06-30,0.6775975037644005,6.946935047200598,124.5657972222222,116.94126467126928,0.0,0.0,0.0,0.0,375.56985828942453,117.61886217503368,117.61886217502159,1.0000000000000773,0.9999999999999004,1.0000000000000997,117.61886217502196,0.677597503764333,1.0000000000001028,116.94126467125764,4.117616602791475,4.117616602791065,8.3,6.3,0.0,0.6535899369509627,0.8195781585130791,5.163342398632398,False,
2004-07-01,3.3783881687226405,-1.321191784990416,144.6776694444444,142.62047306071398,0.0,0.0,0.0,0.0,375.22847244457216,145.99886122943659,145.99886122943482,1.0000000000000748,0.9999999999999004,1.0000000000000997,145.99886122942206,3.3783881687223034,1.0000000000000122,142.62047306069974,5.0218067114597424,5.021806711459242,7.5,5.8,0.0,0.8658287433550418,0.8790880371123679,5.098710615251734,False,
2004-07-02,1.216878354080122,4.2300489437404165,175.70730277777776,170.26037547992078,0.0,0.0,0.0,0.0,374.85850621952767,171.47725383400092,171.4772538340373,1.0000000000000675,0.9999999999999252,1.0000000000000748,171.4772538339881,1.216878354080031,0.9999999999997876,170.26037547990802,5.995034779591143,5.995034779590695,7.7000003,5.9,0.0,1.016107589761135,0.9075874964567356,5.35476622909474,False,
2004-07-03,-4.5224099046593205,4.751690876294583,184.68916666666652,184.45988569505298,0.0,0.0,0.0,0.0,374.45998306855677,179.93747579039368,179.93747579037196,1.0000000000000622,0.9999999999999318,1.0000000000000682,179.93747579038143,-4.522409904659012,1.0000000000001206,184.45988569504038,6.495013458440683,6.495013458440241,8.1,6.2000003,0.0,1.0475827651879694,0.9078225376482706,5.628500005766039,False,
2004-07-04,-7.7614372541576335,6.488023077516428,194.71466388888882,195.98807806554825,0.0,0.0,0.0,0.0,374.0329267963653,188.22664081139058,188.22664081137242,1.0000000000000544,0.9999999999999318,1.0000000000000682,188.22664081137776,-7.761437254157103,1.0000000000000966,195.98807806553486,6.900932416460876,6.900932416460406,7.7000003,6.2000003,0.0,1.1130535617006994,0.9332848486805524,5.786366341804879,False,
2004-07-05,-20.76490299917446,7.393321140327932,194.20635555555558,207.57942792513768,0.0,0.0,0.0,0.0,373.57736163134336,186.81452492596324,186.81303441522758,1.0000000000000449,0.9999999999999318,1.0000000000000682,186.8145249259505,-20.764902999173046,1.0000079786227996,207.57942792512355,7.3090752116049105,7.309075211604411,9.1,7.0,0.0,1.0441536016577733,0.9602822189156948,6.721975532409863,False,
2004-07-06,-17.19737485702207,12.627114912507048,121.07178055555558,125.6420405000889,0.0,0.0,0.0,0.0,373.0933123080535,108.44466564306684,108.44466564304851,1.0000000000000338,0.9999999999999544,1.0000000000000455,108.44466564306187,-17.197374857021284,1.0000000000001688,125.64204050008316,4.423979451787724,4.423979451787521,9.6,7.2000003,0.0,0.6144415649243128,0.9534585973185083,6.86490218673084,False,
2004-07-07,-39.260392979630154,26.162950228972374,185.3446361111111,198.44207886177526,0.0,0.0,0.0,0.0,372.5808041593644,159.1816858821451,159.18168588213874,1.000000000000025,0.9999999999999738,1.0000000000000262,159.1816858821409,-39.26039297962914,1.0000000000000395,198.44207886177003,6.987340190912543,6.9873401909123585,11.900001,8.400001,0.0,0.8318261141769341,0.9527515540529364,8.003114006796219,False,
2004-07-08,-20.72846794814,-2.2968521750249007,201.65111249999995,224.67643262316741,0.0,0.0,0.0,0.0,372.0398632186137,203.94796467502738,203.9479646750248,1.0000000000000169,0.999999999999984,1.000000000000016,203.9479646750241,-20.728467948139667,1.0000000000000124,224.67643262316383,7.9110775125079105,7.911077512507785,10.3,7.5,0.0,1.054810335001038,0.9389734828502018,7.042301121376513,False,
2004-07-09,-18.469305866914553,-1.0417193859221237,194.99789583333333,214.5089210861377,0.0,0.0,0.0,0.0,371.4705163321857,196.0396152192231,196.0396152192555,1.0000000000000084,0.999999999999984,1.000000000000016,196.03961521922,-18.469305866914254,0.9999999999998348,214.50892108613425,7.553069460930603,7.553069460930481,11.1,7.8,0.0,0.9683422385808308,0.9299401377614109,7.253533074539006,False,
2004-07-10,-35.90284206046256,-3.2660818264577767,194.75822638888886,233.92715027580456,0.0,0.0,0.0,0.0,370.87279128286286,198.024308215342,198.0243082153466,1.0000000000000002,0.999999999999984,1.000000000000016,198.02430821533886,-35.902842060461985,0.9999999999999768,233.9271502758008,8.236804352398957,8.236804352398826,11.1,7.9,0.0,1.0426334623289653,0.9766614720490456,7.71562562918746,False,
2004-07-11,-15.819753372540973,-0.2454063270534328,200.47390972222215,216.5390694217886,0.0,0.0,0.0,0.0,370.2467169242929,200.71931604924762,200.7193160492756,0.999999999999994,1.000000000000005,0.9999999999999948,200.71931604924873,-15.819753372541056,0.9999999999998608,216.5390694217897,7.624552974611634,7.624552974611674,10.400001,7.5,0.0,1.0166070632815567,0.9919972370666724,7.4399792780000435,False,
2004-07-12,-42.175724857030566,-0.29383941596777896,197.11233472222224,239.58189899526292,0.0,0.0,0.0,0.0,369.5923233268869,197.4061741382324,197.40617413819,0.9999999999999882,1.0000000000000224,0.9999999999999776,197.40617413823674,-42.175724857031504,1.0000000000002145,239.58189899526826,8.43591359991145,8.435913599911638,12.3,8.6,0.0,0.980920186036237,0.965925080558346,8.306955692801777,False,
2004-07-13,-39.42085643653049,0.7872454059413891,185.9703166666666,224.60392769726525,0.0,0.0,0.0,0.0,368.9096419354267,185.18307126073475,185.18307126072526,0.9999999999999836,1.0000000000000215,0.9999999999999786,185.18307126073884,-39.420856436531345,1.0000000000000515,224.60392769727005,7.908524542967878,7.908524542968048,11.900001,8.400001,0.0,0.9414909049377552,0.9673729259746736,8.125933545560185,False,
2004-07-14,-34.789508418140976,1.1876830345857907,193.1172222222223,226.71904760575646,0.0,0.0,0.0,0.0,368.19870573862727,191.92953918761555,191.92953918763646,0.9999999999999788,1.000000000000023,0.9999999999999768,191.92953918762,-34.789508418141786,0.999999999999891,226.7190476057618,7.982999989052549,7.982999989052735,12.0,8.5,0.0,0.9391764693003218,0.9430297383252032,8.015752775764229,False,
