date,Rn,LE,H,G,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
1999-09-07,125.86285694444445,28.225565951999087,92.48427311892237,2.5238927379749523,293.593462743172,120.70983907092145,123.33896420646948,0.9772065533426434,1.0109243697528163,0.9891936824557036,122.02851798573515,93.49460551479393,0.9786837423804948,28.533912470941228,0.9938498554282456,1.0047070387277273,9.400001,6.5,0.0,0.15457031365041954,0.1446648431762245,0.9403214806454592,False,
1999-09-08,127.55143055555551,28.13138492870075,95.0007064012777,3.0741987314508417,291.66628325845346,123.13209132997845,124.47723182410469,0.9765744334519766,1.0109243697528163,0.9891936824557036,124.47723182410469,96.03852924478399,0.9891936824557036,28.43870257932068,0.9905336492431044,1.0013546050800426,10.7,7.2000003,0.0,0.1390770226884633,0.1452269895451881,1.045634368293451,False,
1999-09-09,120.2497125,25.805066832895204,87.20300839392776,4.475191592240691,289.7237161489309,113.00807522682295,115.77452090775931,0.9764987606901816,1.009515308675373,0.9905743790177304,114.08338194541595,88.03277193621712,0.976104883360818,26.050610009198827,0.9086217078801464,0.9172675238997706,11.900001,7.8,0.0,0.1175984004999706,0.1424872653048604,1.111400669377911,False,
1999-09-10,117.53944583333336,26.078299368833427,90.14163542562241,0.2512674202504201,287.7663070579567,116.21993479445581,117.28817841308292,0.9761139755846138,1.009515308675373,0.9905743790177304,117.32580334825678,90.99936091120013,0.9908921458830676,26.326442437056667,0.918242493404954,0.9269798541685464,10.900001,7.3,0.0,0.12698354166692416,0.13819246721175865,1.0088050106458382,False,
1999-09-11,120.45023611111112,25.4256541911152,95.85805692620752,-1.4818531456031931,285.79461670148817,121.28371111732271,121.9320892567143,0.9767457756831508,1.009515308675373,0.9905743790177304,122.43776306589882,96.77017592688186,0.9946824651054204,25.66758713901695,0.8952622167074282,0.903780913044798,7.5,5.5,0.0,0.16432380237178149,0.13986200702135962,0.7692410386174781,False,
1999-09-12,112.20835,23.704406606042372,83.34754117757942,2.8823377298708297,283.809220671417,107.05194778362178,109.32601227012917,0.9772286403504192,1.0109243697528163,0.9891936824557036,108.2214228439693,84.25806053539141,0.9791992368578442,23.96336230857788,0.8346554013652653,0.8437734855859649,9.1,6.3,0.0,0.13393229929935951,0.14477556326116522,0.9120860485453408,False,
1999-09-13,118.95865416666662,26.10205810111355,87.89383148915545,4.08047180730324,281.8107092121221,113.99588959026896,114.87818235936338,0.9778596648733848,1.0109243697528163,0.9891936824557036,115.2412228384543,88.8540162033347,0.9923197534033538,26.38720663511961,0.9190790616665756,0.9291194211682929,10.5,7.1,0.0,0.1308618903053934,0.1516291258649861,1.0765667936414012,False,
1999-09-14,106.7960791666667,24.104593994502114,80.57893961623508,2.1125455559107014,279.79968697046553,104.68353361073721,104.683533610756,0.9776838849807002,1.0186045423485242,0.9817352646929798,106.63112284499132,82.0780739107245,0.9999999999998204,24.553048934266812,0.8487463917404913,0.8645369299287843,7.0,5.2000003,0.0,0.16625709231762625,0.1562602548179884,0.8125533719316163,False,
1999-09-15,118.5985708333334,25.34170078631972,93.07965274720009,-0.6859262827615306,277.7767727195227,118.42135353351982,119.28449711609491,0.977307508122462,1.0109243697528163,0.9891936824557036,119.715032186149,94.09648929027428,0.9927639919399162,25.61854289587471,0.8923061349990723,0.9020540171505088,7.3,5.2000003,0.0,0.17347191636710266,0.17418930989276699,0.9057844636991814,False,
1999-09-16,115.9840569444444,24.00546076372437,90.22980152757195,0.6618108708342028,275.74259905640145,114.23526229129631,115.32224607361022,0.976923101969548,1.0186045423485242,0.9817352646929798,116.36055706628949,91.90848569119059,0.9905743790177304,24.45207137509892,0.8452558134738182,0.8609814110509282,7.3,5.2000003,0.0,0.16557333872671665,0.18203103890517186,0.9465614569162052,False,
1999-09-17,75.78718888888892,28.699953754211712,46.70238388952338,-4.753303806122222,273.697812074576,75.40233764373508,80.54049269501114,0.9767491591709242,1.009515308675373,0.9905743790177304,76.11981416125992,47.14677148810796,0.9362040772368614,28.97304267315197,1.010553515133342,1.020169243762819,9.3,6.4,8.2,0.15940144433794046,0.1817749719110831,1.163359820230932,False,
1999-09-18,78.92866250000002,41.58323473759347,39.00177392100372,-5.413069015391153,271.64307101122324,80.58500865859719,84.34173151539117,0.9764665023024722,1.009515308675373,0.9905743790177304,81.35179989059135,39.37288783874918,0.9554583147713959,41.97891205184218,1.464186472026048,1.4781186582656816,7.0,5.1,0.0,0.2898271878952317,0.17698840031482235,0.9026408416055942,False,
1999-09-19,81.40035000000002,26.85001707949934,50.63174824008026,2.124260931255142,269.579047870117,77.4817653195796,79.27608906874488,0.9767274995509748,1.0186045423485242,0.9817352646929798,78.92327810370612,51.573728744392646,0.9773661419194212,27.34954935931348,0.945415430751226,0.9630044521695852,7.0,5.1,0.0,0.1888244023861932,0.16573051747526402,0.8452256391238463,False,
1999-09-20,72.82932916666664,19.792576118281648,52.60328652790426,-0.913425371978196,267.5064270206948,72.39586264618592,73.74275453864483,0.9766858909893994,1.0186045423485242,0.9817352646929798,73.7427545386448,53.5819465997842,0.9817352646929798,20.16080793886061,0.6969160139130379,0.7098818174072479,7.8,5.5,0.0,0.12906942134677235,0.16879072497486194,0.9283489873617408,False,
1999-09-21,87.06778458333332,19.580269305929388,61.157569278893526,4.526989747683753,265.42590477397624,80.7378385848229,82.54079483564956,0.9777358563310024,1.020509819997008,0.9799023786002686,82.3937571211451,62.41190001625817,0.9781567859333484,19.981857104886934,0.6894404828600359,0.7035807830621454,7.4,5.3,0.0,0.13275109114380104,0.17265681397568608,0.9150811140711362,False,
1999-09-22,34.6243725,13.697054060364025,25.474546463303472,-4.129508078351342,263.338188936071,39.17160052366749,38.75388057835134,0.9786832597091072,1.0206938178477791,0.9797257341173932,39.982210489710226,26.001712087569853,1.010778790125846,13.980498402140382,0.4822867049268687,0.4922670581490308,7.7000003,5.2000003,0.0,0.0946667364901942,0.16080236820143665,0.8361723628881811,False,
1999-09-23,105.42941388888887,20.81209962763639,77.42538552091091,4.7213909914323615,261.2439983400693,98.2374851485473,100.70802289745652,0.9796675749922408,1.0206938178477791,0.9797257341173932,100.27039377203519,79.02761234567468,0.975468312475712,21.242781426360523,0.7328144364318658,0.7479791648956097,5.1,4.0,0.0,0.1869947912239024,0.1547656821854467,0.6190627287417868,False,
1999-09-24,101.94435777777781,22.30950859762875,76.15911474741844,3.3875045283754126,259.1440623571685,98.4686233450472,98.55685324940237,0.9810536681992272,1.0206938178477791,0.9797257341173932,100.50631510027115,77.73513759544961,0.9991047816418008,22.771177504821534,0.7855396746387712,0.8017954895779494,5.7000003,4.3,0.0,0.1864640673437092,0.15349349834890372,0.660022042900286,False,
1999-09-25,96.47662638888892,26.47950071448965,69.70261176843637,0.1814952726801373,257.03912038793584,96.182112482926,96.29513111620876,0.9826317197083494,1.020509819997008,0.9799023786002686,98.1547902968828,71.13219978912831,0.998826330760728,27.02259050775448,0.932369186207364,0.9514919103872338,6.4,4.6,0.0,0.2068460674754856,0.1471544320852539,0.6769103875921678,False,
1999-09-26,92.55106444444445,23.29319847157286,69.0811694783526,-1.7178851644713895,254.92992133466404,92.37436794992549,94.26894960891585,0.98411994563518,1.0186045423485242,0.9817352646929798,94.09295079036804,70.36639302139821,0.9799023786002686,23.726557768969823,0.8201763597159873,0.8354353655335819,8.5,5.7000003,0.0,0.14656760027426347,0.14933506813076874,0.8512099331459023,False,
1999-09-27,86.73167472222225,20.361019595318968,66.8942811435852,-2.3292713164259715,252.81722305582286,87.25530073890417,89.06094603864824,0.9854364075253684,1.0056537353659971,0.9943780496535028,87.74861911856243,67.27248370666965,0.9797257341173932,20.476135411892788,0.7169314661606007,0.7209848069458291,9.2,6.0,0.0,0.12016413449097152,0.1435554447813079,0.8613326686878475,False,
1999-09-28,82.24448027777775,15.234368162121447,72.45703777702403,-7.457809668632821,250.70179180365253,87.69140593914547,89.70228994641056,0.9869068506836244,1.0050082013706678,0.9950167557201648,88.13058215856569,72.81991721293346,0.9775826903809652,15.310664945632233,0.5364170419545732,0.5391035265193397,9.400001,6.1,0.0,0.08837762729825241,0.14077087866845767,0.8587023598775917,False,
1999-09-29,87.12196680555556,14.609847286197455,72.69307506348919,-2.5624169048690315,248.5844016459928,87.30292234968664,89.68438371042461,0.9884396957124648,1.0043729638258814,0.9956460757274632,87.68469487101557,73.01095925113391,0.9734461980758288,14.67373561988165,0.5144270495021804,0.5166766203807084,6.9,4.7000003,0.0,0.10993118880879824,0.12971179936253832,0.60964549591747,False,
1999-09-30,86.9775134722222,17.81738177325727,68.64095947232377,0.03035964505555455,246.46583387347653,86.45834124558105,86.94715382716663,0.989896050628712,1.0043729638258814,0.9956460757274632,86.8364204442937,68.94112390507003,0.9943780496535028,17.895296539223644,0.6273674841303736,0.6301109394440101,6.2000003,4.3,0.0,0.14653742777767675,0.12538790347172735,0.5391679849284275,False,
1999-10-01,83.5789347222222,17.04793131124201,66.8799511312206,-0.7692754561259749,244.34687639325742,83.9278824424626,84.34821017834821,0.991146687653588,1.0013747284366301,0.9986271588471418,84.0432604890824,66.9718929018811,0.9950167557201648,17.071367587201287,0.6002743788323769,0.6010995930907379,4.9,3.6000001000000004,0.0,0.16697210455375766,0.1231123896017534,0.4432046148775513,False,
1999-10-02,80.1124611111111,15.005625519636506,65.79524938795413,-1.0417530995499993,242.22832311047358,80.80087490759064,81.1542142106611,0.9916440679021372,1.0043729638258814,0.9956460757274632,81.1542142106611,66.0829696334425,0.9956460757274632,15.071244577218597,0.5283627892054682,0.5306733005696056,5.8,4.1,0.0,0.12943251233405015,0.12167039648444107,0.4988486255862084,False,
1999-10-03,78.43083833333334,16.114019678590775,63.88262677191386,-1.2153605174781978,240.11097329867755,79.99664645050463,79.64619885081154,0.992032437486458,1.0043729638258814,0.9956460757274632,80.34646889162451,64.16198318788972,1.0044000542995093,16.18448570373479,0.5673904344440996,0.5698716122890748,7.2000003,4.9,0.0,0.11630032903858667,0.11765642230843412,0.5765164693113273,False,
1999-10-04,85.6064847222222,15.076871688779926,73.72686972531397,-3.319337720472776,237.99563096049656,88.80374141409389,88.925822442695,0.9923948725752644,1.0013747284366301,0.9986271588471418,88.925822442695,73.82822414966907,0.9986271588471418,15.097598293025909,0.5308714366856789,0.5316012407458853,7.6,5.1,0.0,0.104235537401154,0.1107353928950283,0.5647505037646443,False,
1999-10-05,86.65322361111113,13.33964702861919,74.76855857621248,-1.0871681305712089,235.88310417980333,88.1082056048317,87.74039174168234,0.992779041802844,0.9999999999999942,1.0000000000000058,88.10820560483118,74.76855857621206,1.0041920699902074,13.339647028619115,0.4697020528623992,0.4697020528623966,9.3,6.0,0.0,0.07828367547706609,0.10436125790547847,0.6261675474328708,False,
1999-10-06,66.70156472222223,10.92320790001134,56.71783438158988,-0.9394775593786135,233.77420446670538,67.64104228160122,67.64104228160083,0.9929767414330448,0.9999999999994896,1.0000000000005105,67.64104228156671,56.717834381560934,1.0000000000000058,10.923207900005766,0.3846168615609304,0.3846168615607341,7.2000003,4.7000003,0.0,0.08183336957674962,0.10375885498579662,0.4876666495609006,False,
1999-10-07,80.37426861111108,13.381714267001314,69.60225064994387,-2.6096963057917653,231.66974609667358,82.9839649169452,82.98396491690283,0.9932347805998929,0.9992567297086971,1.0007438231529546,82.92228540116788,69.55051736482794,1.0000000000005105,13.371768036339946,0.4711832815773678,0.4708330650424127,7.3,4.8,0.0,0.09809022188383598,0.09976963194183287,0.4788942333207978,False,
1999-10-08,86.05486124999999,14.953003763811305,73.45398537544978,-2.2864176006903185,229.57054544514617,88.40698913926106,88.34127885069029,0.9935693877329879,0.9992567297086971,1.0007438231529546,88.3412788506903,73.39938921034239,1.0007438231529546,14.941889640347917,0.5265099255814688,0.5261185863957079,6.3,4.3,0.0,0.1223531596269088,0.0952475154148194,0.40956431628372336,False,
1999-10-09,84.22491430555559,13.523439183460233,70.393825225343,-0.6877791637749944,227.47742031895618,83.91726440880322,84.91269346933058,0.9937517525142496,0.9992567297086971,1.0007438231529546,83.85489119924073,70.3415035863618,0.9882770287944418,13.513387612878928,0.4761735548626872,0.4758196292058536,5.5,3.8,0.0,0.12521569189627724,0.09864254807820567,0.3748416826971816,False,
1999-10-10,83.40028569444439,13.315536214118964,71.37484972285752,-1.1017195390064336,225.391189285934,84.69038593697648,84.50200523345083,0.993876473246274,0.999015643749692,1.0009853261622743,84.60702042623842,71.30459144341803,1.0022293045354986,13.302428982820395,0.4688530874405523,0.4683915689734541,8.2,5.3,0.0,0.0883757677308404,0.10519548914852156,0.5575360924871642,False,
1999-10-11,84.22403694444444,12.997476157023499,72.70216893306647,-1.3912491643519431,223.3126710040414,85.69964509008997,85.61528610879638,0.9940930040251672,0.999136172186022,1.0008645746576144,85.62561535301313,72.63936677740557,1.0009853261622743,12.986248575607547,0.4576538809375048,0.457258546785976,9.8,6.3,0.0,0.07258072171205968,0.10819407252722124,0.6816226569214938,False,
1999-10-12,77.24058756944447,12.76470000986809,67.39725033648372,-2.7493601523133315,221.24268355139682,80.16195034635182,79.98994772175779,0.9943671676382562,0.999015643749692,1.0009853261622743,80.0830424294915,67.33090743186143,1.002150303000476,12.752134997630069,0.44945760453365946,0.4490151781313884,6.6,4.4,0.0,0.10204890412077007,0.10369960629135852,0.4562782676819776,False,
1999-10-13,75.39799555555554,11.97886008065428,65.90523261372518,-2.401023834042185,219.182043758538,77.88409269437945,77.7990193895977,0.9948437394697752,0.999136172186022,1.0008645746576144,77.81681424884361,65.84830184070675,1.0010935009907482,11.968512408136858,0.4217874100239343,0.42142305832757004,4.8,3.3,0.0,0.12770395706896062,0.0942157944143278,0.3109121215672817,False,
1999-10-14,75.01783069444446,11.848341836594567,65.88227382341576,-2.463087658567598,217.1315665442733,77.73061566001033,77.48091835301207,0.9953235159173309,0.999015643749692,1.0009853261622743,77.65410104264511,65.81742219539318,1.0032226942104716,11.836678847251935,0.4171917346631607,0.4167810693715683,5.3,3.5,0.0,0.1190803055347338,0.08932029869061718,0.3126210454171601,False,
1999-10-15,71.15752402777781,10.852943477188791,60.82685895337996,-0.5543544188577753,215.0920642564507,71.67980243056876,71.71187844663558,0.9959089526309556,0.9989616656822756,1.0010394135765113,71.60537483181739,60.76370033828929,0.9995527098611606,10.841674493528103,0.3821427823313874,0.38174599036622203,6.4,4.2000003,0.0,0.0908918959758698,0.09211022818704344,0.3868629860186509,False,
1999-10-16,60.382481944444436,9.199214428093883,59.699233106980934,-8.51596559062319,213.06434601896441,68.89844753507482,68.89844753506763,0.996560145787106,0.998907693447549,1.0010935009907482,68.82318930937856,59.63402324348189,1.0000000000001044,9.189166065896675,0.32391336085032546,0.32355954816384225,8.8,5.5,0.0,0.05882900875706223,0.0901224930002981,0.4956737115016396,False,
1999-10-17,69.06388375000002,6.618353987348198,72.87535709452233,-10.124983012500554,211.04921708630212,79.49371108187053,79.18886676250057,0.9969507464038884,0.9983807243108596,1.001621901995612,79.3649888480761,72.75735180044174,1.0038495855772789,6.607637047634357,0.2330387339153813,0.23266137995892397,6.8,4.3,0.0,0.05410729766486605,0.08072712698313247,0.3471266460274696,False,
