date,Rn,LE,H,G,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
1999-06-27,180.84193347222217,8.458126467210239,161.51392169428738,5.629467359766669,373.3477715661764,169.97204816149758,175.21246611245553,0.970145875756956,1.028781989901853,0.9720232370080673,174.86418193527913,166.16261375750102,0.9700910667646532,8.70156817777808,0.29781892702971113,0.30639074838006103,11.0,8.0,0.0,0.03829884354750763,0.042145343239003055,0.33716274591202444,False,
1999-06-28,184.8783138888889,8.795201991296771,163.62122092847017,7.7896748440444465,373.13945612061684,172.41642291976692,177.08863904484448,0.9707088675101846,1.0305061805714697,0.970396897033114,177.67618945084422,168.6126794394384,0.9736165111986976,9.063510011405821,0.309687686772262,0.3191350752656974,11.7,8.5,0.0,0.03754530297243499,0.0413214933925346,0.35123269383654404,False,
1999-06-29,182.5596236111111,6.137078041710242,155.46319896636254,9.532567907679171,372.90522975497817,161.60027700807282,173.0270557034319,0.971109637145938,1.0305061805714697,0.970396897033114,166.53008423888056,160.20578738624872,0.9339595842459192,6.324296852631856,0.21609253592570035,0.22268469384679654,9.6,7.3,0.0,0.03050475258175295,0.03983260505029223,0.2907780168671333,False,
1999-06-30,182.1202388888889,11.003149625607419,159.42757319771871,10.943727917463894,372.6451018415796,170.43072282332614,171.176510971425,0.9713769127599023,1.0305061805714697,0.970396897033114,175.62991322870064,164.29109953375954,0.9956431630492611,11.338813694941098,0.3874316881107845,0.3992507491474015,11.3,8.3,0.0,0.04810249989727729,0.03973375008922702,0.3297901257405843,False,
1999-07-01,182.99255000000005,9.172157076422419,159.61666038310713,9.345654500804569,372.3590803187626,168.78881745952958,173.6468954991955,0.9715289060134472,1.0296433634257205,0.9712100670205904,173.7922857176799,164.3482350556433,0.9720232370080673,9.4440506620366,0.3229606449652769,0.3325342847361876,11.5,8.400001,0.0,0.039587410136759225,0.039895742073453616,0.3351242733127525,False,
1999-07-02,185.75771527777775,12.816286836609294,164.78548664151919,3.4592843774621045,372.0471717498922,177.60177347812848,182.2984309003157,0.9715317593383562,1.0305061805714697,0.970396897033114,183.01972524966556,169.81246245256287,0.9742364352836618,13.207262797102649,0.4512740272897501,0.4650406742534656,15.8,10.8,0.0,0.043059321690135696,0.039093901348284055,0.42221413456146784,False,
1999-07-03,184.93647833333333,11.885345454656429,163.18761058999775,-0.8254562730499982,371.7093813917954,175.0729560446542,185.76193460638333,0.9705814476920652,1.0296433634257205,0.9712100670205904,180.26270730670106,168.02504023729202,0.9424587250107064,12.237667069409044,0.4184946683412187,0.4309002578865837,15.400001,10.5,0.0,0.04103811979872226,0.03864956500861173,0.4058204325904232,False,
1999-07-04,184.95511249999996,10.87658436847013,170.35894320865646,-0.9360863944657124,371.34571327291223,181.2355275771266,185.89119889446565,0.9697745620649582,1.0296433634257205,0.9712100670205904,186.60795818674748,175.40895527501232,0.974954858836635,11.199002911735198,0.3829752012958861,0.3943278743709384,14.6,10.0,0.0,0.03943278743709384,0.037493617438146463,0.3749361743814645,False,
1999-07-05,184.97576388888885,7.757343155773557,167.2229934423115,4.657445546086102,370.95617028144125,174.98033659808502,180.31831834280274,0.9692672305728856,1.028781989901853,0.9720232370080673,180.01661887907397,172.0360039509257,0.970396897033114,7.980614928148242,0.27314365943924696,0.28100527748698256,12.5,8.8,0.0,0.03193241789624802,0.03946308653315612,0.34727516149177384,False,
1999-07-06,149.41325000000003,7.556084736974403,132.53299781975588,7.447111769469442,370.5407542637694,140.0890825567303,141.9661382305306,0.9687273020144864,1.0296433634257205,0.9712100670205904,144.24179414293516,136.4617216400271,0.9867781451464696,7.780072502908072,0.2660571531574095,0.2739439820404671,14.8,10.0,0.0,0.02739439820404671,0.04997371714039443,0.4997371714039444,False,
1999-07-07,192.30106527777775,11.376632073584886,142.80537678343063,9.792798981785687,370.0994661334792,154.18200885701555,182.5082662959921,0.9682501043625684,1.028781989901853,0.9720232370080673,158.61967387898557,146.9155996959417,0.8447946604619156,11.70407418304391,0.4005823713445111,0.4121119291114092,14.900001,10.3,0.0,0.04001086690402031,0.07500633319889985,0.7725652319486686,False,
1999-07-08,161.0090527777777,10.737950532734153,122.26893288400706,-2.9154778727616675,369.6323059912275,133.0068834167412,163.92453065053937,0.9677063038291526,1.0305061805714697,0.970396897033114,137.0644154195007,125.99889102884748,0.8113909668607829,11.06552439065325,0.3780937679939648,0.389627964753336,9.8,7.3,13.0,0.05337369380182685,0.08244086950216725,0.6018183473658211,False,
1999-07-09,138.82868111111114,21.30580912029916,86.32871933234794,-8.608085757881948,369.13927325577316,107.63452845264707,147.4367668689931,0.9678997825656996,1.0571994965245275,0.9458952669646864,113.79116928879343,91.26667861376549,0.7300385835799506,22.524490675027952,0.7501984318047451,0.7931094043974665,8.8,6.8,13.0,0.1166337359408039,0.08841261562821201,0.6012057862718416,False,
1999-07-10,154.46374069444445,38.344050099748614,84.1517774722981,4.134273769068205,368.62036680643564,122.49582757204672,150.32946692537618,0.968044222254264,1.0571994965245275,0.9458952669646864,129.5025272355231,88.96521677535763,0.8148490783437278,40.5373104601655,1.3501316045522749,1.427358452574517,8.5,6.6,0.0,0.21626643220826025,0.10659839478881862,0.7035494056062028,False,
1999-07-11,136.35496249999994,17.716747438075064,97.8092776636911,4.512928265109724,368.07558513723166,115.52602510176615,131.8420342348902,0.9681847926443671,1.0411096599263023,0.9605136120538806,120.27526070633724,101.83018380608273,0.8762457722394105,18.445076900254517,0.6238240505056222,0.6494692450757567,9.400001,7.1,0.0,0.09147454155996572,0.15235665124997874,1.0817322238748492,False,
1999-07-12,52.38774597222221,14.884309508595024,50.78756556522964,-7.378218844709307,367.5049265229314,65.67187507382468,59.76596481693152,0.9683894031869206,1.0411096599263023,0.9605136120538806,68.3716235248322,52.875425114101006,1.0988172829633636,15.496198410731187,0.5240911334930638,0.5456363417613538,10.0,7.4,0.0,0.07373464077856133,0.16885381082467074,1.2495182001025638,False,
1999-07-13,162.4099736111111,30.383218756315543,36.959446401521674,-11.616766607032929,366.90838919723814,67.3426651578372,174.02674021814403,0.9687154746745922,1.0411096599263023,0.9605136120538806,70.11109922100674,38.47883667415263,0.3869673423372902,31.63226254685412,1.0698229264830843,1.1138029831721654,9.6,7.2000003,2.6000001,0.15469485232829305,0.1809658068324944,1.3029538634837017,False,
1999-07-14,112.07619861111108,67.82054115739052,22.563721180617023,-7.1965667652143015,366.28597154327497,90.38426233800756,119.2727653763254,0.9699810216159276,1.0411096599263023,0.9605136120538806,94.09992862541272,23.49130808502409,0.7577946403173447,70.60862054038864,2.3880277596192574,2.4861987687117746,9.2,6.9,1.7,0.3603186621321412,0.1667538968285667,1.1506018881171105,False,
1999-07-15,211.93282638888888,104.82391684422147,89.01587251303152,7.005498673980568,365.637672296518,193.83978935725295,204.92732771490836,0.9707108684281038,1.0165067583773113,0.9837612900836374,197.03945592408212,90.48523601234969,0.9458952669646864,106.5542199117324,3.690952903414624,3.7518785711733247,11.400001,8.2,0.6,0.4575461672162591,0.17158696587460198,1.4070131201717362,False,
1999-07-16,215.06065277777788,44.96721494506821,141.04337739843882,5.991252318809714,364.96349076028383,186.01059234350703,209.0694004589681,0.9708351489273144,1.016268661650135,0.9839917708141079,189.0367357336848,143.33796438332638,0.8897073982857354,45.69877135035842,1.5833397334944015,1.6090985518958374,11.900001,8.5,0.0,0.1893057119877456,0.17798885019351526,1.5129052266448797,False,
1999-07-17,203.73741388888888,32.221989994292805,163.85202612386962,-0.39713835227554606,364.26342703383415,196.07401611816243,204.13455224116439,0.9714845569358468,1.0160306764357956,0.9842222515445788,199.21721522801963,166.4786849380109,0.9605136120538806,32.73853029000876,1.1345678648888242,1.1527557552253085,12.5,8.8,0.0,0.1309949721846941,0.1689257296586968,1.4865464209965318,False,
1999-07-18,212.98200694444438,30.300194878637924,180.73791040579488,-1.4391819214264867,363.53748225311546,211.03810528443282,214.4211888658709,0.9726729082463468,1.016268661650135,0.9839917708141079,214.4714128145908,183.67827431753918,0.9842222515445788,30.79313849705164,1.0668995743360512,1.0842566025255975,13.0,9.0,0.0,0.12047295583617752,0.12303159689044235,1.1072843720139809,False,
1999-07-19,212.9308333333334,28.20586592263027,183.97647973474048,-2.7539550357347244,362.7856588440986,212.1823456573708,215.68478836906812,0.9736202041154214,1.016268661650135,0.9839917708141079,215.6342684470025,186.96953083512798,0.9837612900836374,28.664737611874624,0.9931561980761336,1.0093135202283692,13.1,9.0,0.0,0.112145946692041,0.11616014743860582,1.0454413269474525,False,
1999-07-20,187.78213888888888,25.224634645598865,160.7281277087967,-0.938519239234722,362.0079607886411,185.9527623543956,188.72065812812363,0.9735040908830036,1.0165067583773113,0.9837612900836374,189.02223967217319,163.38122807732347,0.9853333715493462,25.64101159484972,0.8881841213881204,0.9028451620744388,13.2,9.0,0.0,0.10031612911938208,0.09773259402318936,0.8795933462087041,False,
1999-07-21,166.21430555555554,20.182508067374123,145.1133657388157,-1.2199848364208288,361.20439390272935,165.29587380618983,167.43429039197636,0.9732687650656204,1.028083386222285,0.972683746670124,169.93794167123906,149.18864043487454,0.9872283235364732,20.749301236364555,0.7106459002115608,0.7306032434944851,12.400001,8.6,0.0,0.08495386552261455,0.08854245621346223,0.7614651234357751,False,
1999-07-22,163.67997222222232,17.189475084822885,143.84534073052782,1.5229778036708157,360.3749661269117,161.03481581535073,162.15699441855148,0.973009545726137,1.0399267357192206,0.9616062032566104,167.4644103480036,149.58861563431685,0.9930796780784908,17.875794713686734,0.6052582738993298,0.6294242610431801,12.0,8.400001,0.0,0.07493145072758682,0.07925542607949906,0.6657456583232182,False,
1999-07-23,154.17405555555553,15.97719867005832,129.2172359817203,8.476747728933331,359.51968782867135,145.19443465177864,145.6973078266222,0.9727014513744134,1.0399267357192206,0.9616062032566104,150.99157447202185,134.37645841313062,0.9965485074340428,16.61511605889122,0.5625728325656899,0.5850345293743536,14.3,9.7,0.0,0.060312838079830275,0.07178271802263758,0.6962923648195843,False,
1999-07-24,151.51363888888892,17.321519048419226,137.52327567138687,-3.243676485062493,358.6385721164283,154.8447947198061,154.7573153739514,0.9719210961196038,1.0165067583773113,0.9837612900836374,157.4007803322303,139.79333915415086,1.0005652679205717,17.607441178079476,0.6099076713411231,0.6199752699044196,13.6,9.3,0.0,0.06666400751660426,0.0641511393449009,0.5966055959075783,False,
1999-07-25,156.5649166666667,13.016677257952125,137.52938244902913,0.008044220194859127,357.7316351648073,150.54605970698125,156.55687244647189,0.9712552291831588,1.0165067583773113,0.9837612900836374,153.0310871392207,139.7995467348961,0.9616062032566104,13.231540404324587,0.4583299705299838,0.4658955126106025,12.1,8.400001,0.0,0.05546374489843543,0.06275245167975874,0.5271206568624249,False,
1999-07-26,151.16322777777768,14.050190271890914,127.61556374242446,3.0181654233138753,356.79889655073845,141.66575401431538,148.14506235446382,0.9708891234482672,1.028083386222285,0.972683746670124,145.64420809877055,131.19944090697754,0.9562637577171116,14.444767191793016,0.4947209772234573,0.5086144174990898,12.1,8.5,0.0,0.059836990294010566,0.058549374799486624,0.4976696857956363,False,
1999-07-27,133.5402500000001,10.888710120151494,102.33672111223628,7.1010986669854645,355.8403795999092,113.22543123238778,126.43915133301464,0.970671388726159,1.0274295385268108,0.9733027545945964,116.33115256059132,105.14377014669185,0.8954934451764497,11.187382413899467,0.3834021609032142,0.3939187052469716,12.1,8.400001,0.0,0.04689507837522538,0.0628620587361242,0.528041356245502,False,
1999-07-28,143.64200833333337,15.58244136328346,110.88668724105757,9.802886971954573,354.8561117430197,126.46912860434101,133.8391213613788,0.9695049466229982,1.0274295385268108,0.9733027545945964,129.93811843984602,113.92825790084659,0.9449339424671052,16.00986053899942,0.5486730406913787,0.5637228889996454,10.6,7.5,0.0,0.07516305186661937,0.06399104439264695,0.4799328329448522,False,
1999-07-29,60.54021069444442,7.42211783708454,50.53065173581234,-8.346403479162639,353.84612488123787,57.952769572896884,68.88661417360707,0.9680935385944592,1.0274295385268108,0.9733027545945964,59.54238729863206,51.91668419438467,0.8412776599361543,7.625703104247383,0.26134004724307164,0.2685084841375241,7.8,5.9,0.0,0.04550991256568205,0.06294373651663045,0.3713680454481196,False,
1999-07-30,121.46187638888892,15.034786193935366,85.87869000010224,6.933444105498625,352.81045576019585,100.91347619403759,114.52843228339029,0.9673791844841972,1.0428235702615518,0.958934980486861,105.23495153217041,89.55632211529165,0.8811216060684065,15.678629416878765,0.5293895651427657,0.5520599163813892,8.1,6.1,0.7,0.09050162563629333,0.05941821235818402,0.36245109538492254,False,
1999-07-31,147.85844069444445,15.839875861320508,131.46913220682143,-1.6939571406708216,351.7491463518104,147.30900806814194,149.55239783511527,0.9669998798735404,1.0428235702615518,0.958934980486861,153.61730572530752,137.09910982710548,0.984999305932582,16.51819589820202,0.5577375618099796,0.5816218754756558,10.900001,7.8,0.0,0.07456690711226356,0.061916786616667316,0.482950935610005,False,
1999-08-01,130.07330555555552,11.142155016694195,105.12907702314936,-0.4518027255111014,350.6622442431617,116.27123203984354,130.52510828106662,0.9670234239620666,1.0428235702615518,0.958934980486861,121.25038131449898,109.6310794395823,0.8907959056388641,11.6193018749167,0.3923262042409582,0.4091270130137189,12.3,8.5,0.0,0.048132589766319865,0.059168838922997076,0.5029351308454749,False,
1999-08-02,91.4840766666667,8.257841567193248,67.69682800336821,-2.267396042052792,349.5498030316085,75.95466957056145,93.75147270871948,0.9670469680505932,1.0519684511538223,0.9505988500921084,79.90191610604391,71.21492730272995,0.8101704152056182,8.686988803313936,0.29076669929883553,0.3058773943085053,12.6,8.7,0.0,0.03515832118488567,0.05963872397449441,0.5188568985781014,False,
1999-08-03,147.66836527777775,13.047413881006086,127.15068176037727,6.297175377362084,348.41188272527467,140.19809564138336,141.37118990041566,0.967162442754816,1.0651147414336797,0.9388659841980656,149.32705838856634,135.4300655263203,0.9917020274084228,13.896992862246,0.4594122371683386,0.4893267462030233,10.7,7.6,0.0,0.06438509818460833,0.050924209454751235,0.38702399185610936,False,
1999-08-04,144.64148611111108,12.830278605596632,127.15832146846277,4.032345538656108,347.2485501479924,139.9886000740594,140.609140572455,0.9678758269628506,1.0522755713443477,0.9503214055634094,147.30658412462626,133.80559537441488,0.9955867698510266,13.500988750211356,0.45176669119625606,0.4753830530928856,12.2,8.5,0.0,0.055927418010927724,0.047287386422570014,0.40194278459184507,False,
1999-08-05,148.70186944444447,12.043431883313978,137.73048792988232,-1.0720503687509502,346.05987934774885,149.77391981319633,149.7739198131954,0.9687211797455544,1.0356810061770638,0.9655482663443152,155.11800397121402,142.64485032047847,1.0000000000000058,12.473153650735554,0.424061046515306,0.4391919713354709,13.3,9.0,0.0,0.04879910792616343,0.04713966874791673,0.4242570187312506,False,
1999-08-06,138.50676805555554,7.280492301513059,117.66313620254877,-6.674237709912091,344.84595200763846,124.94362850406182,145.18100576546766,0.9696275712721132,1.0356810061770638,0.9655482663443152,129.4017428845,121.86147529220459,0.8606058888027109,7.5402675922954145,0.25635327325625296,0.26550021598281986,13.6,9.0,0.0,0.029500023998091093,0.04945142960748818,0.4450628664673936,False,
1999-08-07,138.22696249999998,11.023960649055075,123.140396499592,0.7981646933449631,343.6068578582956,134.1643571486471,137.428797806655,0.9708549661510972,1.024782322718215,0.9758169884776308,137.48926154478667,126.19210154529381,0.9762463129263448,11.297159999492855,0.3881644646538641,0.3977840816846591,12.0,8.1,0.0,0.049109145886994963,0.06612451321649185,0.5356085570535839,False,
1999-08-08,149.79629486111108,10.964208285471257,131.93663374094842,3.81746236061346,342.3426950907402,142.9008420264197,145.97883250049762,0.9726091543757572,1.024782322718215,0.9758169884776308,146.44225681022303,135.2063299766715,0.978914816474728,11.23592683355153,0.38606052533834173,0.3956280018660402,12.400001,8.400001,0.0,0.047098566043746924,0.07547945814936839,0.6340275239341526,False,
1999-08-09,152.71506805555563,11.68825371297066,124.75463716373474,6.4423626209421325,341.053570768553,136.4428908767054,146.2727054346135,0.9741624979911516,1.0229335935154682,0.9775805647005364,139.57201667414708,127.61570930161751,0.9327980259290262,11.956307372529588,0.4115548748464268,0.420993307055464,12.0,8.2,0.0,0.05134064720188585,0.08108844717446585,0.6649252668306199,False,
1999-08-10,124.56189027777776,43.29878698986486,79.1656639793903,-13.46138162393833,339.739601238259,122.46445096925517,138.0232719017161,0.9753139810857916,1.021539344558298,0.978914816474728,125.10225497482472,80.87084049302881,0.8872739305619409,44.2314144817959,1.524592749115374,1.557431477649653,12.7,8.6,0.90000004,0.18109668344763408,0.08429585572307932,0.7249443592184821,False,
1999-08-11,154.31526388888886,20.252552271264488,123.31458938126677,4.0946827469874965,338.4009125367906,143.56714165253123,150.2205811419014,0.9765871357128559,1.021539344558298,0.978914816474728,146.6594837838351,125.9707048110149,0.9557088686597136,20.688778972820188,0.7131122253165529,0.7284721952463808,8.0,6.0,0.0,0.12141203254106347,0.08295904475610356,0.4977542685366214,False,
1999-08-12,147.456725,16.358550033900567,125.6825849987171,1.831410808609294,337.03764079487803,142.04113503261766,145.62531419139071,0.9779006047648952,1.0243316535582627,0.9762463129263448,145.49723072125377,128.74065011521282,0.9753876640289167,16.75658060604094,0.576000588043349,0.5900156348009754,9.2,6.7000003,0.0,0.08806203110184567,0.08261827697615312,0.5535424805257091,False,
